8.,1223.6818181818182
8.016879562043796,1223.5454545454545
8.033759124087592,1223.3636363636363
8.050638686131387,1223.3181818181818
8.067518248175183,1223.3181818181818
8.084397810218977,1223.2272727272727
8.101277372262773,1223.2272727272727
8.118156934306569,1223.3181818181818
8.135036496350365,1223.3181818181818
8.15191605839416,1223.2272727272727
8.168795620437956,1223.1363636363637
8.185675182481752,1223.0454545454545
8.202554744525548,1223.0454545454545
8.219434306569344,1223.0454545454545
8.236313868613138,1223.090909090909
8.253193430656934,1223.2727272727273
8.27007299270073,1223.5
8.286952554744525,1223.7272727272727
8.303832116788321,1223.8636363636363
8.320711678832117,1223.8636363636363
8.337591240875913,1223.8636363636363
8.354470802919709,1223.9545454545455
8.371350364963504,1223.9545454545455
8.388229927007298,1223.9545454545455
8.405109489051094,1224.
8.42198905109489,1224.1818181818182
8.438868613138686,1224.3181818181818
8.455748175182482,1224.1818181818182
8.472627737226277,1224.
8.489507299270073,1223.7272727272727
8.50638686131387,1223.3636363636363
8.523266423357665,1223.0454545454545
8.540145985401459,1222.7727272727273
8.557025547445255,1222.4545454545455
8.57390510948905,1222.1363636363637
8.590784671532846,1222.1363636363637
8.607664233576642,1222.2272727272727
8.624543795620438,1222.1363636363637
8.641423357664234,1222.090909090909
8.65830291970803,1222.3181818181818
8.675182481751825,1222.5454545454545
8.69206204379562,1222.6818181818182
8.708941605839415,1222.6818181818182
8.725821167883211,1222.5454545454545
8.742700729927007,1222.409090909091
8.759580291970803,1222.409090909091
8.776459854014599,1222.3181818181818
8.793339416058394,1221.9545454545455
8.81021897810219,1221.5
8.827098540145986,1221.1363636363637
8.84397810218978,1220.909090909091
8.860857664233576,1220.7727272727273
8.877737226277372,1220.8636363636363
8.894616788321168,1220.9545454545455
8.911496350364963,1221.0454545454545
8.92837591240876,1221.0454545454545
8.945255474452555,1221.0454545454545
8.96213503649635,1221.090909090909
8.979014598540147,1221.2727272727273
8.995894160583942,1221.4545454545455
9.012773722627738,1221.5
9.029653284671532,1221.5
9.046532846715328,1221.590909090909
9.063412408759124,1221.5454545454545
9.08029197080292,1221.2727272727273
9.097171532846716,1220.9545454545455
9.114051094890511,1221.090909090909
9.130930656934307,1221.2272727272727
9.147810218978101,1221.2272727272727
9.164689781021899,1221.2272727272727
9.181569343065693,1221.1363636363637
9.198448905109489,1221.1363636363637
9.215328467153284,1221.
9.23220802919708,1220.8181818181818
9.249087591240876,1220.5454545454545
9.265967153284672,1220.2272727272727
9.282846715328468,1220.4545454545455
9.299726277372264,1220.7272727272727
9.31660583941606,1220.7727272727273
9.333485401459853,1220.8636363636363
9.35036496350365,1221.1818181818182
9.367244525547445,1221.5
9.38412408759124,1221.2727272727273
9.401003649635037,1221.
9.417883211678832,1221.0454545454545
9.434762773722628,1221.0454545454545
9.451642335766424,1220.9545454545455
9.46852189781022,1220.9545454545455
9.485401459854014,1220.9545454545455
9.50228102189781,1221.0454545454545
9.519160583941606,1221.409090909091
9.536040145985401,1221.7727272727273
9.552919708029197,1221.9545454545455
9.569799270072993,1222.0454545454545
9.586678832116789,1221.909090909091
9.603558394160585,1221.6818181818182
9.62043795620438,1221.409090909091
9.637317518248175,1221.1818181818182
9.65419708029197,1221.0454545454545
9.671076642335766,1221.
9.687956204379562,1220.7272727272727
9.704835766423358,1220.4545454545455
9.721715328467154,1220.6818181818182
9.73859489051095,1220.909090909091
9.755474452554745,1220.9545454545455
9.772354014598541,1220.9545454545455
9.789233576642335,1220.8636363636363
9.80611313868613,1220.7272727272727
9.822992700729927,1220.5454545454545
9.839872262773723,1220.3636363636363
9.856751824817518,1220.1818181818182
9.873631386861314,1220.
9.89051094890511,1219.8181818181818
9.907390510948906,1219.6818181818182
9.924270072992702,1219.8181818181818
9.941149635036496,1219.9545454545455
9.958029197080291,1220.0454545454545
9.974908759124087,1220.1363636363637
9.991788321167883,1220.0454545454545
10.008667883211679,1220.0454545454545
10.025547445255475,1220.1818181818182
10.04242700729927,1220.3181818181818
10.059306569343066,1220.409090909091
10.076186131386862,1220.3636363636363
10.093065693430656,1220.1363636363637
10.109945255474452,1219.7272727272727
10.126824817518248,1219.0454545454545
10.143704379562044,1218.2727272727273
10.16058394160584,1217.6363636363637
10.177463503649635,1217.1363636363637
10.194343065693431,1216.7272727272727
10.211222627737227,1216.409090909091
10.228102189781023,1216.1818181818182
10.244981751824817,1216.0454545454545
10.261861313868613,1215.9545454545455
10.278740875912408,1215.9545454545455
10.295620437956204,1216.2727272727273
10.3125,1216.6363636363637
10.329379562043796,1216.9545454545455
10.346259124087592,1217.1818181818182
10.363138686131387,1217.3181818181818
10.380018248175183,1217.3181818181818
10.396897810218977,1217.3181818181818
10.413777372262773,1217.2272727272727
10.430656934306569,1217.2272727272727
10.447536496350365,1217.090909090909
10.46441605839416,1216.909090909091
10.481295620437956,1216.9545454545455
10.498175182481752,1217.090909090909
10.515054744525548,1217.2727272727273
10.531934306569344,1217.4545454545455
10.548813868613138,1217.3636363636363
10.565693430656935,1217.2272727272727
