10.481295620437956,1233.090909090909
10.498175182481752,1233.0227272727273
10.515054744525548,1233.1818181818182
10.531934306569344,1233.340909090909
10.548813868613138,1233.2727272727273
10.565693430656935,1233.1818181818182
10.58257299270073,1233.2727272727273
10.599452554744525,1233.3636363636363
10.616332116788321,1233.2727272727273
10.633211678832117,1233.1818181818182
10.650091240875913,1233.1136363636363
10.666970802919709,1233.0681818181818
10.683850364963504,1233.
10.700729927007298,1233.
10.717609489051096,1233.3636363636363
10.73448905109489,1233.7045454545455
10.751368613138686,1233.5454545454545
10.768248175182482,1233.340909090909
10.785127737226277,1233.2954545454545
10.802007299270073,1233.25
10.81888686131387,1233.090909090909
10.835766423357665,1232.8863636363637
10.852645985401459,1232.6363636363637
10.869525547445257,1232.4318181818182
10.88640510948905,1232.590909090909
10.903284671532846,1232.75
10.920164233576642,1232.6818181818182
10.937043795620438,1232.5454545454545
10.953923357664234,1232.3636363636363
10.97080291970803,1232.2045454545455
10.987682481751825,1232.409090909091
11.00456204379562,1232.6136363636363
11.021441605839417,1232.5
11.038321167883211,1232.3636363636363
11.055200729927007,1232.6363636363637
11.072080291970803,1232.909090909091
11.088959854014599,1233.0227272727273
11.105839416058394,1233.0681818181818
11.12271897810219,1233.1136363636363
11.139598540145986,1233.1818181818182
11.15647810218978,1233.3181818181818
11.173357664233578,1233.4772727272727
11.190237226277372,1233.6363636363637
11.207116788321168,1233.7727272727273
11.223996350364963,1233.840909090909
11.24087591240876,1233.8863636363637
11.257755474452555,1233.840909090909
11.27463503649635,1233.7954545454545
11.291514598540147,1233.840909090909
11.30839416058394,1233.8863636363637
11.325273722627738,1233.840909090909
11.342153284671532,1233.7727272727273
11.359032846715328,1233.6818181818182
11.375912408759124,1233.590909090909
11.39279197080292,1233.5227272727273
11.409671532846716,1233.5227272727273
11.426551094890511,1233.6818181818182
11.443430656934307,1233.8636363636363
11.460310218978101,1234.0227272727273
11.477189781021899,1234.1818181818182
11.494069343065693,1234.3636363636363
11.510948905109489,1234.5227272727273
11.527828467153284,1234.3181818181818
11.54470802919708,1234.1136363636363
11.561587591240876,1234.1136363636363
11.578467153284672,1234.1363636363637
11.595346715328468,1234.0227272727273
11.612226277372262,1233.909090909091
11.62910583941606,1233.840909090909
11.645985401459853,1233.7272727272727
11.66286496350365,1233.4772727272727
11.679744525547445,1233.2272727272727
11.69662408759124,1233.2727272727273
11.713503649635037,1233.409090909091
11.730383211678832,1233.6363636363637
11.747262773722628,1233.840909090909
11.764142335766422,1233.9318181818182
11.78102189781022,1233.9318181818182
11.797901459854014,1233.7727272727273
11.81478102189781,1233.6136363636363
11.831660583941606,1233.7272727272727
11.848540145985401,1233.8181818181818
11.865419708029197,1233.5454545454545
11.882299270072993,1233.25
11.899178832116789,1233.2272727272727
11.916058394160583,1233.340909090909
11.93293795620438,1233.5
11.949817518248175,1233.6136363636363
11.96669708029197,1233.4545454545455
11.983576642335766,1233.5
12.000456204379562,1233.6136363636363
12.017335766423358,1233.7727272727273
12.034215328467154,1233.9318181818182
12.05109489051095,1234.0227272727273
12.067974452554743,1234.0681818181818
12.084854014598541,1234.0227272727273
12.101733576642335,1233.9772727272727
12.118613138686133,1233.9772727272727
12.135492700729927,1233.9772727272727
12.152372262773723,1233.909090909091
12.169251824817518,1233.7954545454545
12.186131386861314,1233.6818181818182
12.20301094890511,1233.590909090909
12.219890510948904,1233.7272727272727
12.236770072992702,1233.8636363636363
12.253649635036496,1233.7727272727273
12.270529197080293,1233.659090909091
12.287408759124087,1233.5227272727273
12.304288321167883,1233.4545454545455
12.321167883211679,1233.6818181818182
12.338047445255475,1233.909090909091
12.35492700729927,1233.9318181818182
12.371806569343065,1233.8636363636363
12.388686131386862,1233.7272727272727
12.405565693430656,1233.590909090909
12.422445255474454,1233.5227272727273
12.439324817518248,1233.4772727272727
12.456204379562044,1233.4772727272727
12.47308394160584,1233.4772727272727
12.489963503649635,1233.4772727272727
12.506843065693431,1233.4772727272727
12.523722627737225,1233.4772727272727
12.540602189781023,1233.4772727272727
12.557481751824817,1233.4318181818182
12.574361313868614,1233.340909090909
12.591240875912408,1233.1818181818182
12.608120437956204,1233.0227272727273
12.625,1232.909090909091
12.641879562043796,1232.8181818181818
12.658759124087592,1232.9318181818182
12.675638686131386,1233.0454545454545
12.692518248175183,1233.
12.709397810218977,1232.909090909091
12.726277372262775,1232.9318181818182
12.743156934306569,1232.9772727272727
12.760036496350365,1232.909090909091
12.77691605839416,1232.7954545454545
12.793795620437956,1232.6818181818182
12.810675182481752,1232.590909090909
12.827554744525546,1232.5681818181818
12.844434306569344,1232.5454545454545
12.861313868613138,1232.4318181818182
12.878193430656935,1232.3181818181818
12.89507299270073,1232.340909090909
12.911952554744525,1232.409090909091
12.928832116788321,1232.5
12.945711678832117,1232.5681818181818
12.962591240875913,1232.5
12.979470802919707,1232.4318181818182
12.996350364963504,1232.590909090909
13.013229927007298,1232.75
13.030109489051096,1232.5454545454545
13.04698905109489,1232.340909090909
13.063868613138686,1232.340909090909
13.080748175182482,1232.4318181818182
13.097627737226277,1232.6363636363637
13.114507299270073,1232.840909090909
13.13138686131387,1232.7727272727273
13.148266423357665,1232.6136363636363
13.165145985401459,1232.3636363636363
13.182025547445257,1232.1363636363637
13.19890510948905,1232.1818181818182
13.215784671532846,1232.2727272727273
13.232664233576642,1232.2272727272727
13.249543795620438,1232.1363636363637
13.266423357664234,1232.0227272727273
13.28330291970803,1231.909090909091
13.300182481751825,1231.8863636363637
13.31706204379562,1231.8863636363637
13.333941605839417,1231.8863636363637
13.350821167883211,1231.9318181818182
13.367700729927007,1232.1363636363637
13.384580291970803,1232.3181818181818
13.401459854014599,1232.090909090909
13.418339416058394,1231.9318181818182
13.43521897810219,1232.3863636363637
13.452098540145986,1232.909090909091
13.46897810218978,1233.2727272727273
13.485857664233578,1233.5
13.502737226277372,1233.5681818181818
13.519616788321168,1233.5454545454545
13.536496350364963,1233.4318181818182
13.55337591240876,1233.2045454545455
13.570255474452555,1232.8863636363637
13.58713503649635,1232.6818181818182
13.604014598540147,1232.590909090909
13.62089416058394,1232.5
13.637773722627738,1232.409090909091
13.654653284671532,1232.5227272727273
13.671532846715328,1232.6363636363637
13.688412408759124,1232.7272727272727
13.70529197080292,1232.75
13.722171532846716,1232.590909090909
13.739051094890511,1232.3863636363637
13.755930656934307,1232.1363636363637
13.772810218978101,1231.9318181818182
13.789689781021899,1232.
13.806569343065693,1232.0681818181818
13.82344890510949,1232.
13.840328467153284,1231.909090909091
13.85720802919708,1231.9318181818182
13.874087591240876,1232.0227272727273
13.890967153284672,1232.1818181818182
13.907846715328468,1232.340909090909
13.924726277372262,1232.340909090909
13.94160583941606,1232.2727272727273
13.958485401459853,1232.1363636363637
13.975364963503651,1232.
13.992244525547445,1231.9318181818182
14.00912408759124,1231.8863636363637
14.026003649635037,1231.8863636363637
14.042883211678832,1231.840909090909
14.059762773722628,1231.6818181818182
14.076642335766422,1231.5227272727273
14.09352189781022,1231.4318181818182
14.110401459854014,1231.3863636363637
14.127281021897812,1231.4318181818182
14.144160583941606,1231.409090909091
14.161040145985401,1231.1818181818182
14.177919708029197,1230.9318181818182
14.194799270072993,1230.7727272727273
14.211678832116789,1230.6818181818182
14.228558394160583,1230.7272727272727
14.24543795620438,1230.7954545454545
14.262317518248175,1230.7272727272727
14.279197080291972,1230.7045454545455
14.296076642335766,1230.8636363636363
14.312956204379562,1231.0227272727273
14.329835766423358,1231.0227272727273
14.346715328467154,1230.9318181818182
14.36359489051095,1230.7727272727273
14.380474452554743,1230.6136363636363
14.397354014598541,1230.5227272727273
14.414233576642335,1230.5227272727273
14.431113138686133,1230.7272727272727
14.447992700729927,1230.9318181818182
14.464872262773723,1231.0227272727273
14.481751824817518,1231.0681818181818
14.498631386861314,1231.0681818181818
14.51551094890511,1231.0681818181818
14.532390510948904,1231.0227272727273
14.549270072992702,1230.9772727272727
14.566149635036496,1231.0227272727273
14.583029197080293,1231.090909090909
14.599908759124087,1231.1818181818182
14.616788321167883,1231.2954545454545
14.633667883211679,1231.409090909091
14.650547445255475,1231.4772727272727
14.66742700729927,1231.4318181818182
14.684306569343065,1231.3863636363637
14.701186131386862,1231.4318181818182
14.718065693430656,1231.4772727272727
14.734945255474454,1231.409090909091
14.751824817518248,1231.3181818181818
14.768704379562044,1231.340909090909
14.78558394160584,1231.3863636363637
14.802463503649635,1231.3863636363637
14.819343065693431,1231.3863636363637
14.836222627737225,1231.4318181818182
14.853102189781023,1231.4545454545455
14.869981751824817,1231.3181818181818
14.886861313868614,1231.159090909091
14.903740875912408,1231.0227272727273
14.920620437956204,1230.909090909091
14.9375,1230.9318181818182
14.954379562043796,1230.9772727272727
14.971259124087592,1230.9318181818182
14.988138686131386,1230.8636363636363
15.005018248175183,1230.7727272727273
15.021897810218977,1230.6818181818182
15.038777372262775,1230.6136363636363
15.055656934306569,1230.5681818181818
15.072536496350365,1230.6136363636363
15.08941605839416,1230.659090909091
15.106295620437956,1230.659090909091
15.123175182481752,1230.6818181818182
15.140054744525546,1230.7727272727273
15.156934306569344,1230.6818181818182
15.173813868613138,1230.590909090909
15.190693430656935,1230.6136363636363
15.20757299270073,1230.659090909091
15.224452554744525,1230.659090909091
15.241332116788321,1230.6818181818182
15.258211678832117,1230.8181818181818
15.275091240875913,1230.9318181818182
15.291970802919709,1230.7727272727273
15.308850364963504,1230.6136363636363
15.325729927007298,1230.6136363636363
15.342609489051096,1230.659090909091
15.35948905109489,1230.6136363636363
15.376368613138686,1230.5681818181818
15.393248175182482,1230.6136363636363
15.410127737226277,1230.659090909091
15.427007299270073,1230.590909090909
15.44388686131387,1230.5
15.460766423357665,1230.4772727272727
15.477645985401459,1230.5
15.494525547445257,1230.6363636363637
15.51140510948905,1230.7727272727273
15.528284671532846,1230.7954545454545
15.545164233576642,1230.7954545454545
15.562043795620438,1230.7272727272727
15.578923357664234,1230.659090909091
15.59580291970803,1230.6136363636363
15.612682481751825,1230.590909090909
15.62956204379562,1230.7272727272727
15.646441605839417,1230.8636363636363
15.663321167883211,1230.840909090909
15.680200729927007,1230.7954545454545
15.697080291970803,1230.7272727272727
15.713959854014599,1230.6363636363637
15.730839416058394,1230.5
15.74771897810219,1230.340909090909
15.764598540145986,1230.2954545454545
15.78147810218978,1230.2954545454545
15.798357664233578,1230.2272727272727
15.815237226277372,1230.159090909091
15.832116788321168,1230.090909090909
15.848996350364963,1230.
15.86587591240876,1230.0227272727273
15.882755474452555,1230.0681818181818
15.89963503649635,1230.1136363636363
15.916514598540147,1230.1136363636363
15.93339416058394,1229.909090909091
15.950273722627738,1229.7045454545455
15.967153284671532,1229.7272727272727
15.98403284671533,1229.8636363636363
16.000912408759124,1230.1363636363637
16.017791970802918,1230.409090909091
16.034671532846716,1230.5227272727273
16.051551094890513,1230.5681818181818
16.068430656934307,1230.6136363636363
16.0853102189781,1230.659090909091
16.1021897810219,1230.659090909091
16.119069343065693,1230.659090909091
16.135948905109487,1230.659090909091
16.152828467153284,1230.659090909091
16.169708029197082,1230.659090909091
16.186587591240876,1230.659090909091
16.20346715328467,1230.6136363636363
16.220346715328468,1230.5681818181818
16.237226277372265,1230.5227272727273
16.25410583941606,1230.4772727272727
16.270985401459853,1230.5227272727273
16.28786496350365,1230.5681818181818
16.304744525547445,1230.5227272727273
16.32162408759124,1230.4772727272727
16.338503649635037,1230.4772727272727
16.355383211678834,1230.4772727272727
16.37226277372263,1230.5227272727273
16.389142335766422,1230.5681818181818
16.40602189781022,1230.5227272727273
16.422901459854014,1230.4772727272727
16.439781021897808,1230.4772727272727
16.456660583941606,1230.4772727272727
16.473540145985403,1230.4772727272727
16.490419708029197,1230.4772727272727
16.50729927007299,1230.5227272727273
16.52417883211679,1230.5681818181818
16.541058394160586,1230.5
16.55793795620438,1230.409090909091
16.574817518248175,1230.4318181818182
16.591697080291972,1230.4772727272727
16.608576642335766,1230.4772727272727
16.62545620437956,1230.4772727272727
16.642335766423358,1230.5227272727273
16.659215328467155,1230.5681818181818
16.67609489051095,1230.6136363636363
16.692974452554743,1230.659090909091
16.70985401459854,1230.6136363636363
16.726733576642335,1230.5681818181818
16.74361313868613,1230.5
16.760492700729927,1230.6363636363637
16.777372262773724,1230.7727272727273
16.79425182481752,1230.7272727272727
16.811131386861312,1230.659090909091
16.82801094890511,1230.659090909091
16.844890510948908,1230.659090909091
16.8617700729927,1230.6136363636363
16.878649635036496,1230.5681818181818
16.895529197080293,1230.6136363636363
16.912408759124087,1230.659090909091
16.92928832116788,1230.6136363636363
16.94616788321168,1230.5681818181818
16.963047445255476,1230.5227272727273
16.97992700729927,1230.4772727272727
16.996806569343065,1230.409090909091
17.013686131386862,1230.3181818181818
17.030565693430656,1230.2954545454545
17.04744525547445,1230.2954545454545
17.064324817518248,1230.2954545454545
17.081204379562045,1230.2954545454545
17.09808394160584,1230.2954545454545
17.114963503649633,1230.2954545454545
17.13184306569343,1230.2954545454545
17.14872262773723,1230.2954545454545
17.165602189781023,1230.2954545454545
17.182481751824817,1230.2954545454545
17.199361313868614,1230.2954545454545
17.21624087591241,1230.2954545454545
17.233120437956202,1230.2954545454545
17.25,1230.2954545454545
