8.,1239.0833333333333
8.016879562043796,1239.0833333333333
8.033759124087592,1239.0126262626263
8.050638686131387,1238.7828282828282
8.067518248175183,1238.5530303030303
8.084397810218977,1238.6767676767677
8.101277372262773,1238.8358585858587
8.118156934306569,1238.871212121212
8.135036496350365,1238.871212121212
8.15191605839416,1238.8181818181818
8.168795620437956,1238.7651515151515
8.185675182481752,1238.729797979798
8.202554744525548,1238.6944444444443
8.219434306569344,1238.729797979798
8.236313868613138,1238.7651515151515
8.253193430656934,1238.729797979798
8.27007299270073,1238.729797979798
8.286952554744525,1238.888888888889
8.303832116788321,1239.0656565656566
8.320711678832117,1239.189393939394
8.337591240875913,1239.3484848484848
8.354470802919709,1239.5959595959596
8.371350364963504,1239.861111111111
8.388229927007298,1240.0555555555557
8.405109489051094,1240.1969696969697
8.42198905109489,1240.3737373737374
8.438868613138686,1240.5328282828282
8.455748175182482,1240.5681818181818
8.472627737226277,1240.4621212121212
8.489507299270073,1240.1262626262626
8.50638686131387,1239.7550505050506
8.523266423357665,1239.5252525252524
8.540145985401459,1239.330808080808
8.557025547445255,1239.0656565656566
8.57390510948905,1238.8358585858587
8.590784671532846,1238.7651515151515
8.607664233576642,1238.7651515151515
8.624543795620438,1238.7651515151515
8.641423357664234,1238.7474747474748
8.65830291970803,1238.6767676767677
8.675182481751825,1238.5883838383838
8.69206204379562,1238.4823232323233
8.708941605839415,1238.358585858586
8.725821167883211,1238.1818181818182
8.742700729927007,1238.0227272727273
8.759580291970803,1238.040404040404
8.776459854014599,1238.0934343434344
8.793339416058394,1238.111111111111
8.81021897810219,1238.1818181818182
8.827098540145986,1238.2525252525252
8.84397810218978,1238.1464646464647
8.860857664233576,1237.9873737373737
8.877737226277372,1237.828282828283
8.894616788321168,1237.7575757575758
8.911496350364963,1238.0757575757575
8.92837591240876,1238.3939393939395
8.945255474452555,1238.5353535353536
8.96213503649635,1238.6060606060605
8.979014598540147,1238.6767676767677
8.995894160583942,1238.7651515151515
9.012773722627738,1238.871212121212
9.029653284671532,1238.9772727272727
9.046532846715328,1239.0833333333333
9.063412408759124,1239.2954545454545
9.08029197080292,1239.70202020202
9.097171532846716,1240.1262626262626
9.114051094890511,1240.4267676767677
9.130930656934307,1240.6919191919192
9.147810218978101,1240.9747474747476
9.164689781021899,1241.2045454545455
9.181569343065693,1241.1161616161617
9.198448905109489,1240.7449494949494
9.215328467153284,1240.7272727272727
9.23220802919708,1240.8510101010102
9.249087591240876,1240.939393939394
9.265967153284672,1240.921717171717
9.282846715328468,1240.6919191919192
9.299726277372264,1240.4621212121212
9.31660583941606,1240.638888888889
9.333485401459853,1240.8333333333333
9.35036496350365,1240.780303030303
9.367244525547445,1240.6742424242425
9.38412408759124,1240.5858585858587
9.401003649635037,1240.5151515151515
9.417883211678832,1240.4974747474748
9.434762773722628,1240.5151515151515
9.451642335766424,1240.5858585858587
9.46852189781022,1240.709595959596
9.485401459854014,1240.9040404040404
9.50228102189781,1240.939393939394
9.519160583941606,1240.4444444444443
9.536040145985401,1239.949494949495
9.552919708029197,1240.2323232323233
9.569799270072993,1240.5858585858587
9.586678832116789,1240.780303030303
9.603558394160585,1240.8510101010102
9.62043795620438,1240.7272727272727
9.637317518248175,1240.5328282828282
9.65419708029197,1240.2676767676767
9.671076642335766,1240.0378787878788
9.687956204379562,1240.1969696969697
9.704835766423358,1240.3560606060605
9.721715328467154,1240.3383838383838
9.73859489051095,1240.25
9.755474452554745,1240.1262626262626
9.772354014598541,1239.9848484848485
9.789233576642335,1239.8434343434344
9.80611313868613,1239.719696969697
9.822992700729927,1239.7373737373737
9.839872262773723,1239.8434343434344
9.856751824817518,1240.0378787878788
9.873631386861314,1240.2323232323233
9.89051094890511,1240.2853535353536
9.907390510948906,1240.3560606060605
9.924270072992702,1240.5858585858587
9.941149635036496,1240.8156565656566
9.958029197080291,1240.8863636363637
9.974908759124087,1240.8510101010102
9.991788321167883,1240.7272727272727
10.008667883211679,1240.550505050505
10.025547445255475,1240.3207070707072
10.04242700729927,1240.1262626262626
10.059306569343066,1240.3207070707072
10.076186131386862,1240.4974747474748
10.093065693430656,1240.2323232323233
10.109945255474452,1239.9671717171718
10.126824817518248,1239.8964646464647
10.143704379562044,1239.9141414141413
10.16058394160584,1239.9848484848485
10.177463503649635,1240.090909090909
10.194343065693431,1240.2323232323233
10.211222627737227,1240.3560606060605
10.228102189781023,1240.2323232323233
10.244981751824817,1240.108585858586
10.261861313868613,1240.1262626262626
10.278740875912408,1240.108585858586
10.295620437956204,1239.8434343434344
10.3125,1239.560606060606
10.329379562043796,1239.4722222222222
10.346259124087592,1239.4545454545455
10.363138686131387,1239.3838383838383
10.380018248175183,1239.2777777777778
10.396897810218977,1239.04797979798
10.413777372262773,1238.6767676767677
10.430656934306569,1238.340909090909
10.447536496350365,1238.1818181818182
10.46441605839416,1238.128787878788
10.481295620437956,1238.2878787878788
10.498175182481752,1238.4469696969697
10.515054744525548,1238.4823232323233
10.531934306569344,1238.4823232323233
10.548813868613138,1238.5353535353536
10.565693430656935,1238.5707070707072
10.58257299270073,1238.4823232323233
10.599452554744525,1238.3939393939395
10.616332116788321,1238.3232323232323
10.633211678832117,1238.2878787878788
10.650091240875913,1238.3762626262626
10.666970802919709,1238.4646464646464
10.683850364963504,1238.4292929292928
10.700729927007298,1238.3762626262626
10.717609489051096,1238.4292929292928
10.73448905109489,1238.5176767676767
10.751368613138686,1238.641414141414
10.768248175182482,1238.7474747474748
10.785127737226277,1238.729797979798
10.802007299270073,1238.6237373737374
10.81888686131387,1238.3939393939395
10.835766423357665,1238.1641414141413
10.852645985401459,1238.1818181818182
10.869525547445257,1238.2525252525252
10.88640510948905,1238.2348484848485
10.903284671532846,1238.1641414141413
10.920164233576642,1238.040404040404
10.937043795620438,1237.9166666666667
10.953923357664234,1237.828282828283
10.97080291970803,1237.7752525252524
10.987682481751825,1237.828282828283
11.00456204379562,1237.9166666666667
11.021441605839417,1238.040404040404
11.038321167883211,1238.1641414141413
11.055200729927007,1238.1464646464647
11.072080291970803,1238.0934343434344
11.088959854014599,1238.0934343434344
11.105839416058394,1237.9873737373737
11.12271897810219,1237.6338383838383
11.139598540145986,1237.280303030303
11.15647810218978,1237.280303030303
11.173357664233578,1237.421717171717
11.190237226277372,1237.6338383838383
11.207116788321168,1237.828282828283
11.223996350364963,1237.9343434343434
11.24087591240876,1238.0227272727273
11.257755474452555,1238.1464646464647
11.27463503649635,1238.2525252525252
11.291514598540147,1238.3232323232323
11.30839416058394,1238.4116161616162
11.325273722627738,1238.5353535353536
11.342153284671532,1238.659090909091
11.359032846715328,1238.5
11.375912408759124,1238.3232323232323
11.39279197080292,1238.3232323232323
11.409671532846716,1238.3939393939395
11.426551094890511,1238.4823232323233
11.443430656934307,1238.5707070707072
11.460310218978101,1238.5883838383838
11.477189781021899,1238.5883838383838
11.494069343065693,1238.5883838383838
11.510948905109489,1238.5530303030303
11.527828467153284,1238.3939393939395
11.54470802919708,1238.2348484848485
11.561587591240876,1238.2348484848485
11.578467153284672,1238.2878787878788
11.595346715328468,1238.3762626262626
11.612226277372262,1238.4823232323233
11.62910583941606,1238.5883838383838
11.645985401459853,1238.7121212121212
11.66286496350365,1238.8535353535353
11.679744525547445,1238.9242424242425
11.69662408759124,1238.729797979798
11.713503649635037,1238.5
11.730383211678832,1238.2878787878788
11.747262773722628,1238.111111111111
11.764142335766422,1237.9873737373737
11.78102189781022,1237.8989898989898
11.797901459854014,1237.828282828283
11.81478102189781,1237.7752525252524
11.831660583941606,1237.828282828283
11.848540145985401,1237.8813131313132
11.865419708029197,1237.828282828283
11.882299270072993,1237.810606060606
11.899178832116789,1237.9343434343434
11.916058394160583,1238.0580808080808
11.93293795620438,1238.1464646464647
11.949817518248175,1238.2348484848485
11.96669708029197,1238.340909090909
11.983576642335766,1238.2525252525252
12.000456204379562,1238.111111111111
12.017335766423358,1237.9873737373737
12.034215328467154,1237.810606060606
12.05109489051095,1237.4747474747476
12.067974452554743,1237.121212121212
12.084854014598541,1236.8737373737374
12.101733576642335,1236.7146464646464
12.118613138686133,1236.7323232323233
12.135492700729927,1236.8030303030303
12.152372262773723,1236.891414141414
12.169251824817518,1236.9974747474748
12.186131386861314,1237.0858585858587
12.20301094890511,1237.1565656565656
12.219890510948904,1237.121212121212
12.236770072992702,1237.050505050505
12.253649635036496,1236.979797979798
12.270529197080293,1236.909090909091
12.287408759124087,1236.9444444444443
12.304288321167883,1236.9974747474748
12.321167883211679,1237.0328282828282
12.338047445255475,1237.0681818181818
12.35492700729927,1237.0681818181818
12.371806569343065,1237.050505050505
12.388686131386862,1236.9444444444443
12.405565693430656,1236.8207070707072
12.422445255474454,1236.7323232323233
12.439324817518248,1236.6792929292928
12.456204379562044,1236.7323232323233
12.47308394160584,1236.8737373737374
12.489963503649635,1237.1565656565656
12.506843065693431,1237.4747474747476
12.523722627737225,1237.739898989899
12.540602189781023,1237.8636363636363
12.557481751824817,1237.439393939394
12.574361313868614,1237.0151515151515
12.591240875912408,1237.1919191919192
12.608120437956204,1237.421717171717
12.625,1237.4924242424242
12.641879562043796,1237.5277777777778
12.658759124087592,1237.6868686868686
12.675638686131386,1237.8636363636363
12.692518248175183,1237.9873737373737
12.709397810218977,1238.0757575757575
12.726277372262775,1238.0934343434344
12.743156934306569,1238.1464646464647
12.760036496350365,1238.340909090909
12.77691605839416,1238.5530303030303
12.793795620437956,1238.6767676767677
12.810675182481752,1238.800505050505
12.827554744525546,1239.030303030303
12.844434306569344,1239.2424242424242
12.861313868613138,1239.2424242424242
12.878193430656935,1239.189393939394
12.89507299270073,1239.189393939394
12.911952554744525,1239.189393939394
12.928832116788321,1239.189393939394
12.945711678832117,1239.1540404040404
12.962591240875913,1239.030303030303
12.979470802919707,1238.959595959596
12.996350364963504,1239.2424242424242
13.013229927007298,1239.5075757575758
13.030109489051096,1239.2424242424242
13.04698905109489,1238.959595959596
13.063868613138686,1239.030303030303
13.080748175182482,1239.189393939394
13.097627737226277,1239.3484848484848
13.114507299270073,1239.4545454545455
13.13138686131387,1239.4722222222222
13.148266423357665,1239.489898989899
13.165145985401459,1239.578282828283
13.182025547445257,1239.70202020202
13.19890510948905,1239.878787878788
13.215784671532846,1240.0378787878788
13.232664233576642,1240.020202020202
13.249543795620438,1239.9318181818182
13.266423357664234,1239.7727272727273
13.28330291970803,1239.6136363636363
13.300182481751825,1239.7373737373737
13.31706204379562,1239.8964646464647
13.333941605839417,1240.0555555555557
13.350821167883211,1240.1969696969697
13.367700729927007,1240.3383838383838
13.384580291970803,1240.4621212121212
13.401459854014599,1240.4974747474748
13.418339416058394,1240.4974747474748
13.43521897810219,1240.5328282828282
13.452098540145986,1240.5681818181818
13.46897810218978,1240.5328282828282
13.485857664233578,1240.5328282828282
13.502737226277372,1240.6565656565656
13.519616788321168,1240.6742424242425
13.536496350364963,1240.3030303030303
13.55337591240876,1239.719696969697
13.570255474452555,1239.171717171717
13.58713503649635,1238.9772727272727
13.604014598540147,1239.0126262626263
13.62089416058394,1239.171717171717
13.637773722627738,1239.330808080808
13.654653284671532,1239.419191919192
13.671532846715328,1239.4368686868686
13.688412408759124,1239.2777777777778
13.70529197080292,1239.1186868686868
13.722171532846716,1239.1363636363637
13.739051094890511,1239.2424242424242
13.755930656934307,1239.4368686868686
13.772810218978101,1239.6313131313132
