8.,1213.6060606060605
8.016879562043796,1213.5050505050506
8.033759124087592,1213.5050505050506
8.050638686131387,1213.6060606060605
8.067518248175183,1213.7070707070707
8.084397810218977,1213.6060606060605
8.101277372262773,1213.5555555555557
8.118156934306569,1213.3535353535353
8.135036496350365,1213.1515151515152
8.15191605839416,1213.
8.168795620437956,1213.
8.185675182481752,1212.8484848484848
8.202554744525548,1212.6464646464647
8.219434306569344,1212.6969696969697
8.236313868613138,1212.79797979798
8.253193430656934,1212.8989898989898
8.27007299270073,1212.8989898989898
8.286952554744525,1212.8989898989898
8.303832116788321,1212.8989898989898
8.320711678832117,1212.8989898989898
8.337591240875913,1212.949494949495
8.354470802919709,1213.1515151515152
8.371350364963504,1213.3535353535353
8.388229927007298,1213.5555555555557
8.405109489051094,1213.7070707070707
8.42198905109489,1213.5555555555557
8.438868613138686,1213.3535353535353
8.455748175182482,1213.20202020202
8.472627737226277,1213.1010101010102
8.489507299270073,1213.20202020202
8.50638686131387,1213.20202020202
8.523266423357665,1213.3030303030303
8.540145985401459,1213.3030303030303
8.557025547445255,1213.1515151515152
8.57390510948905,1213.
8.590784671532846,1213.
8.607664233576642,1213.050505050505
8.624543795620438,1213.2525252525252
8.641423357664234,1213.4040404040404
8.65830291970803,1213.4040404040404
8.675182481751825,1213.4040404040404
8.69206204379562,1213.5555555555557
8.708941605839415,1213.7070707070707
8.725821167883211,1213.8080808080808
8.742700729927007,1213.909090909091
8.759580291970803,1213.7575757575758
8.776459854014599,1213.6060606060605
8.793339416058394,1213.909090909091
8.81021897810219,1214.010101010101
8.827098540145986,1214.010101010101
8.84397810218978,1213.909090909091
8.860857664233576,1213.909090909091
8.877737226277372,1214.010101010101
8.894616788321168,1214.111111111111
8.911496350364963,1213.959595959596
8.92837591240876,1213.8080808080808
8.945255474452555,1213.6565656565656
8.96213503649635,1213.4545454545455
8.979014598540147,1213.6565656565656
8.995894160583942,1213.858585858586
9.012773722627738,1213.909090909091
9.029653284671532,1213.858585858586
9.046532846715328,1213.5555555555557
9.063412408759124,1213.20202020202
9.08029197080292,1212.8989898989898
9.097171532846716,1212.5454545454545
9.114051094890511,1212.090909090909
9.130930656934307,1211.6868686868686
9.147810218978101,1211.4343434343434
9.164689781021899,1211.2828282828282
9.181569343065693,1211.1313131313132
9.198448905109489,1210.9292929292928
9.215328467153284,1211.1313131313132
9.23220802919708,1211.2828282828282
9.249087591240876,1211.3838383838383
9.265967153284672,1211.4848484848485
9.282846715328468,1211.3333333333333
9.299726277372264,1211.1818181818182
9.31660583941606,1211.3333333333333
9.333485401459853,1211.5353535353536
9.35036496350365,1211.7373737373737
9.367244525547445,1211.989898989899
9.38412408759124,1212.2424242424242
9.401003649635037,1212.4444444444443
9.417883211678832,1212.6464646464647
9.434762773722628,1212.79797979798
9.451642335766424,1212.8989898989898
9.46852189781022,1212.8989898989898
9.485401459854014,1212.8989898989898
9.50228102189781,1213.050505050505
9.519160583941606,1213.6060606060605
9.536040145985401,1214.1616161616162
9.552919708029197,1214.1616161616162
9.569799270072993,1213.959595959596
9.586678832116789,1214.010101010101
9.603558394160585,1214.111111111111
9.62043795620438,1214.2626262626263
9.637317518248175,1214.4141414141413
9.65419708029197,1214.3131313131314
9.671076642335766,1214.010101010101
9.687956204379562,1213.3535353535353
9.704835766423358,1212.6969696969697
9.721715328467154,1212.5959595959596
9.73859489051095,1212.6464646464647
9.755474452554745,1212.4444444444443
9.772354014598541,1212.1919191919192
9.789233576642335,1211.8383838383838
9.80611313868613,1211.4848484848485
9.822992700729927,1211.5353535353536
9.839872262773723,1211.6868686868686
9.856751824817518,1211.6868686868686
9.873631386861314,1211.6868686868686
9.89051094890511,1211.5353535353536
9.907390510948906,1211.3838383838383
9.924270072992702,1211.2828282828282
9.941149635036496,1211.2828282828282
9.958029197080291,1211.3838383838383
9.974908759124087,1211.4343434343434
9.991788321167883,1211.6868686868686
10.008667883211679,1211.939393939394
10.025547445255475,1212.141414141414
10.04242700729927,1212.2929292929293
10.059306569343066,1212.3939393939395
10.076186131386862,1212.3434343434344
10.093065693430656,1212.141414141414
10.109945255474452,1211.939393939394
10.126824817518248,1211.7373737373737
10.143704379562044,1211.5858585858587
10.16058394160584,1211.7373737373737
10.177463503649635,1211.888888888889
10.194343065693431,1211.888888888889
10.211222627737227,1211.939393939394
10.228102189781023,1212.141414141414
10.244981751824817,1212.2929292929293
10.261861313868613,1212.3939393939395
10.278740875912408,1212.4949494949494
10.295620437956204,1212.3434343434344
10.3125,1212.2424242424242
10.329379562043796,1212.4444444444443
10.346259124087592,1212.5959595959596
10.363138686131387,1212.4444444444443
10.380018248175183,1212.3939393939395
10.396897810218977,1212.6969696969697
10.413777372262773,1212.6969696969697
10.430656934306569,1212.6969696969697
10.447536496350365,1212.79797979798
10.46441605839416,1212.8989898989898
10.481295620437956,1212.79797979798
10.498175182481752,1212.6969696969697
10.515054744525548,1212.5959595959596
10.531934306569344,1212.5959595959596
10.548813868613138,1212.6969696969697
10.565693430656935,1212.6969696969697
10.58257299270073,1212.79797979798
10.599452554744525,1212.79797979798
10.616332116788321,1212.79797979798
10.633211678832117,1212.79797979798
10.650091240875913,1212.6969696969697
10.666970802919709,1212.6969696969697
10.683850364963504,1212.79797979798
10.700729927007298,1212.79797979798
10.717609489051096,1212.6464646464647
10.73448905109489,1212.4949494949494
10.751368613138686,1212.5959595959596
10.768248175182482,1212.5959595959596
10.785127737226277,1212.6969696969697
10.802007299270073,1212.79797979798
10.81888686131387,1212.8989898989898
10.835766423357665,1212.8989898989898
10.852645985401459,1212.7474747474748
10.869525547445257,1212.5959595959596
10.88640510948905,1212.4949494949494
10.903284671532846,1212.3939393939395
10.920164233576642,1212.5454545454545
10.937043795620438,1212.6969696969697
10.953923357664234,1212.6969696969697
10.97080291970803,1212.6969696969697
10.987682481751825,1212.5959595959596
11.00456204379562,1212.4949494949494
11.021441605839417,1212.5959595959596
11.038321167883211,1212.5959595959596
11.055200729927007,1212.6969696969697
11.072080291970803,1212.79797979798
11.088959854014599,1212.6464646464647
11.105839416058394,1212.4949494949494
11.12271897810219,1212.6464646464647
11.139598540145986,1212.79797979798
11.15647810218978,1212.8989898989898
11.173357664233578,1212.8989898989898
11.190237226277372,1212.8989898989898
11.207116788321168,1212.8989898989898
11.223996350364963,1212.8989898989898
11.24087591240876,1212.8989898989898
11.257755474452555,1212.8989898989898
11.27463503649635,1212.8989898989898
11.291514598540147,1213.
11.30839416058394,1213.
11.325273722627738,1212.8989898989898
11.342153284671532,1212.8989898989898
11.359032846715328,1212.79797979798
11.375912408759124,1212.6969696969697
11.39279197080292,1212.6969696969697
11.409671532846716,1212.6969696969697
11.426551094890511,1212.79797979798
11.443430656934307,1212.8989898989898
11.460310218978101,1213.
11.477189781021899,1213.1010101010102
11.494069343065693,1213.2525252525252
11.510948905109489,1213.4040404040404
11.527828467153284,1213.5555555555557
11.54470802919708,1213.7070707070707
11.561587591240876,1213.7070707070707
11.578467153284672,1213.7575757575758
11.595346715328468,1213.959595959596
11.612226277372262,1214.111111111111
11.62910583941606,1214.2121212121212
11.645985401459853,1214.2121212121212
11.66286496350365,1214.111111111111
11.679744525547445,1214.010101010101
11.69662408759124,1214.111111111111
11.713503649635037,1214.2121212121212
11.730383211678832,1214.060606060606
11.747262773722628,1213.858585858586
11.764142335766422,1213.7070707070707
11.78102189781022,1213.6060606060605
11.797901459854014,1213.5050505050506
11.81478102189781,1213.4040404040404
11.831660583941606,1213.3030303030303
11.848540145985401,1213.20202020202
11.865419708029197,1213.20202020202
11.882299270072993,1213.20202020202
11.899178832116789,1213.1010101010102
11.916058394160583,1213.
11.93293795620438,1213.1010101010102
11.949817518248175,1213.20202020202
11.96669708029197,1213.20202020202
11.983576642335766,1213.3030303030303
12.000456204379562,1213.909090909091
12.017335766423358,1215.828282828283
12.034215328467154,1217.79797979798
12.05109489051095,1218.6060606060605
12.067974452554743,1218.858585858586
12.084854014598541,1219.2121212121212
12.101733576642335,1219.6666666666667
12.118613138686133,1220.2222222222222
12.135492700729927,1220.979797979798
12.152372262773723,1222.0404040404042
12.169251824817518,1223.6565656565656
12.186131386861314,1225.3737373737374
12.20301094890511,1225.121212121212
12.219890510948904,1224.919191919192
12.236770072992702,1224.969696969697
12.253649635036496,1224.6666666666667
12.270529197080293,1224.2121212121212
12.287408759124087,1223.7070707070707
12.304288321167883,1223.3030303030303
12.321167883211679,1223.1010101010102
12.338047445255475,1223.1010101010102
12.35492700729927,1222.949494949495
12.371806569343065,1222.5959595959596
12.388686131386862,1221.8383838383838
12.405565693430656,1221.080808080808
12.422445255474454,1220.979797979798
12.439324817518248,1220.979797979798
12.456204379562044,1220.5252525252524
12.47308394160584,1220.0707070707072
12.489963503649635,1220.2222222222222
12.506843065693431,1220.3737373737374
12.523722627737225,1220.2222222222222
12.540602189781023,1220.0707070707072
12.557481751824817,1219.919191919192
12.574361313868614,1219.7171717171718
12.591240875912408,1219.7676767676767
12.608120437956204,1219.8181818181818
12.625,1220.0707070707072
12.641879562043796,1220.3232323232323
12.658759124087592,1220.4747474747476
12.675638686131386,1220.5252525252524
12.692518248175183,1220.2222222222222
12.709397810218977,1219.8181818181818
12.726277372262775,1219.4141414141413
12.743156934306569,1219.2121212121212
12.760036496350365,1219.7171717171718
12.77691605839416,1220.2222222222222
12.793795620437956,1220.5252525252524
12.810675182481752,1220.828282828283
12.827554744525546,1221.2828282828282
12.844434306569344,1221.7373737373737
12.861313868613138,1222.0404040404042
12.878193430656935,1222.1919191919192
12.89507299270073,1222.090909090909
12.911952554744525,1221.989898989899
12.928832116788321,1221.888888888889
12.945711678832117,1221.888888888889
12.962591240875913,1221.888888888889
12.979470802919707,1221.8383838383838
12.996350364963504,1221.6363636363637
13.013229927007298,1221.4343434343434
13.030109489051096,1221.5353535353536
13.04698905109489,1221.6868686868686
13.063868613138686,1221.5353535353536
13.080748175182482,1221.3838383838383
13.097627737226277,1221.4848484848485
13.114507299270073,1221.7373737373737
13.13138686131387,1222.2424242424242
13.148266423357665,1222.7474747474748
13.165145985401459,1223.1010101010102
13.182025547445257,1223.3535353535353
13.19890510948905,1223.3030303030303
13.215784671532846,1223.20202020202
13.232664233576642,1223.3030303030303
13.249543795620438,1223.2525252525252
13.266423357664234,1222.949494949495
13.28330291970803,1222.7474747474748
13.300182481751825,1223.3030303030303
13.31706204379562,1223.858585858586
13.333941605839417,1223.5555555555557
13.350821167883211,1223.20202020202
13.367700729927007,1223.2525252525252
13.384580291970803,1223.5050505050506
13.401459854014599,1223.909090909091
13.418339416058394,1224.3131313131314
13.43521897810219,1224.1616161616162
13.452098540145986,1223.959595959596
13.46897810218978,1223.7575757575758
13.485857664233578,1223.5555555555557
13.502737226277372,1223.4040404040404
13.519616788321168,1223.4040404040404
13.536496350364963,1223.5050505050506
13.55337591240876,1223.20202020202
13.570255474452555,1222.4444444444443
13.58713503649635,1222.3939393939395
13.604014598540147,1222.6464646464647
13.62089416058394,1222.5454545454545
13.637773722627738,1222.3434343434344
13.654653284671532,1222.1919191919192
13.671532846715328,1222.2424242424242
13.688412408759124,1222.4949494949494
13.70529197080292,1222.6969696969697
13.722171532846716,1222.2929292929293
13.739051094890511,1221.888888888889
13.755930656934307,1222.0404040404042
13.772810218978101,1222.1919191919192
13.789689781021899,1222.2929292929293
13.806569343065693,1222.3939393939395
13.82344890510949,1222.2424242424242
13.840328467153284,1222.0404040404042
13.85720802919708,1222.2929292929293
13.874087591240876,1222.5454545454545
13.890967153284672,1222.7474747474748
13.907846715328468,1222.8989898989898
13.924726277372262,1222.79797979798
13.94160583941606,1222.79797979798
13.958485401459853,1222.6464646464647
13.975364963503651,1222.3939393939395
13.992244525547445,1221.939393939394
14.00912408759124,1221.4848484848485
14.026003649635037,1221.3838383838383
14.042883211678832,1221.3838383838383
14.059762773722628,1221.4848484848485
14.076642335766422,1221.5353535353536
14.09352189781022,1221.2828282828282
14.110401459854014,1221.030303030303
14.127281021897812,1221.1313131313132
14.144160583941606,1221.2828282828282
14.161040145985401,1221.4343434343434
14.177919708029197,1221.6363636363637
14.194799270072993,1221.8383838383838
14.211678832116789,1222.0404040404042
14.228558394160583,1221.989898989899
14.24543795620438,1221.888888888889
14.262317518248175,1221.989898989899
14.279197080291972,1222.090909090909
14.296076642335766,1222.1919191919192
14.312956204379562,1222.1919191919192
14.329835766423358,1222.2929292929293
14.346715328467154,1222.2929292929293
14.36359489051095,1222.1919191919192
14.380474452554743,1222.090909090909
14.397354014598541,1221.989898989899
14.414233576642335,1221.989898989899
14.431113138686133,1222.090909090909
14.447992700729927,1222.090909090909
14.464872262773723,1221.989898989899
14.481751824817518,1221.989898989899
14.498631386861314,1222.090909090909
14.51551094890511,1222.141414141414
14.532390510948904,1221.888888888889
14.549270072992702,1221.6363636363637
14.566149635036496,1221.6868686868686
14.583029197080293,1221.6868686868686
14.599908759124087,1221.7878787878788
14.616788321167883,1221.7878787878788
14.633667883211679,1221.888888888889
14.650547445255475,1221.888888888889
14.66742700729927,1221.989898989899
14.684306569343065,1222.141414141414
14.701186131386862,1222.3434343434344
14.718065693430656,1222.4949494949494
14.734945255474454,1222.4949494949494
14.751824817518248,1222.4949494949494
14.768704379562044,1222.6464646464647
14.78558394160584,1222.79797979798
14.802463503649635,1222.6464646464647
14.819343065693431,1222.4949494949494
14.836222627737225,1222.3939393939395
14.853102189781023,1222.3939393939395
14.869981751824817,1222.4949494949494
14.886861313868614,1222.4949494949494
14.903740875912408,1222.6464646464647
14.920620437956204,1222.79797979798
14.9375,1222.6969696969697
14.954379562043796,1222.5959595959596
14.971259124087592,1222.5959595959596
14.988138686131386,1222.5959595959596
15.005018248175183,1222.4949494949494
15.021897810218977,1222.4444444444443
15.038777372262775,1222.1919191919192
15.055656934306569,1221.939393939394
15.072536496350365,1221.989898989899
15.08941605839416,1221.989898989899
15.106295620437956,1221.888888888889
15.123175182481752,1221.7878787878788
15.140054744525546,1221.7878787878788
15.156934306569344,1221.888888888889
15.173813868613138,1221.888888888889
15.190693430656935,1221.888888888889
15.20757299270073,1221.8383838383838
15.224452554744525,1221.6363636363637
15.241332116788321,1221.4343434343434
15.258211678832117,1221.4848484848485
15.275091240875913,1221.4848484848485
15.291970802919709,1221.6363636363637
15.308850364963504,1221.7878787878788
15.325729927007298,1221.6363636363637
15.342609489051096,1221.4848484848485
15.35948905109489,1221.6363636363637
15.376368613138686,1221.7878787878788
15.393248175182482,1221.6363636363637
15.410127737226277,1221.4343434343434
15.427007299270073,1221.4848484848485
15.44388686131387,1221.4848484848485
15.460766423357665,1221.5858585858587
15.477645985401459,1221.5858585858587
15.494525547445257,1221.5858585858587
15.51140510948905,1221.5858585858587
15.528284671532846,1221.4848484848485
15.545164233576642,1221.3333333333333
15.562043795620438,1221.1313131313132
15.578923357664234,1220.9292929292928
15.59580291970803,1220.7777777777778
15.612682481751825,1220.7777777777778
15.62956204379562,1220.878787878788
15.646441605839417,1220.878787878788
15.663321167883211,1220.7272727272727
15.680200729927007,1220.5252525252524
15.697080291970803,1220.5757575757575
15.713959854014599,1220.5757575757575
15.730839416058394,1220.4747474747476
15.74771897810219,1220.3737373737374
15.764598540145986,1220.3737373737374
15.78147810218978,1220.3737373737374
15.798357664233578,1220.4747474747476
15.815237226277372,1220.4747474747476
15.832116788321168,1220.3737373737374
15.848996350364963,1220.3737373737374
15.86587591240876,1220.3737373737374
15.882755474452555,1220.3737373737374
15.89963503649635,1220.5252525252524
15.916514598540147,1220.6767676767677
15.93339416058394,1220.5252525252524
15.950273722627738,1220.3737373737374
15.967153284671532,1220.3737373737374
15.98403284671533,1220.3232323232323
16.000912408759124,1220.020202020202
16.017791970802918,1219.7171717171718
16.034671532846716,1219.8181818181818
16.051551094890513,1219.969696969697
16.068430656934307,1220.121212121212
16.0853102189781,1220.2727272727273
16.1021897810219,1220.3737373737374
16.119069343065693,1220.3737373737374
16.135948905109487,1220.2727272727273
16.152828467153284,1220.2727272727273
16.169708029197082,1220.171717171717
16.186587591240876,1220.171717171717
16.20346715328467,1220.2727272727273
16.220346715328468,1220.3737373737374
16.237226277372265,1220.3737373737374
16.25410583941606,1220.3737373737374
16.270985401459853,1220.4747474747476
16.28786496350365,1220.4747474747476
16.304744525547445,1220.4747474747476
16.32162408759124,1220.4747474747476
16.338503649635037,1220.4747474747476
16.355383211678834,1220.4747474747476
16.37226277372263,1220.5757575757575
16.389142335766422,1220.6767676767677
16.40602189781022,1220.7777777777778
16.422901459854014,1220.878787878788
16.439781021897808,1220.979797979798
16.456660583941606,1220.979797979798
16.473540145985403,1220.979797979798
16.490419708029197,1220.979797979798
16.50729927007299,1220.878787878788
16.52417883211679,1220.878787878788
16.541058394160586,1220.7777777777778
16.55793795620438,1220.7777777777778
16.574817518248175,1220.878787878788
