8.,1221.2424242424242
8.016879562043796,1221.060606060606
8.033759124087592,1220.858585858586
8.050638686131387,1220.7373737373737
8.067518248175183,1220.6767676767677
8.084397810218977,1220.6363636363637
8.101277372262773,1220.6161616161617
8.118156934306569,1220.6969696969697
8.135036496350365,1220.7777777777778
8.15191605839416,1220.6969696969697
8.168795620437956,1220.5959595959596
8.185675182481752,1220.4949494949494
8.202554744525548,1220.3939393939395
8.219434306569344,1220.2525252525252
8.236313868613138,1220.111111111111
8.253193430656934,1220.1313131313132
8.27007299270073,1220.1919191919192
8.286952554744525,1220.2323232323233
8.303832116788321,1220.2525252525252
8.320711678832117,1220.1313131313132
8.337591240875913,1220.171717171717
8.354470802919709,1220.7373737373737
8.371350364963504,1221.3030303030303
8.388229927007298,1221.3838383838383
8.405109489051094,1221.2626262626263
8.42198905109489,1221.080808080808
8.438868613138686,1220.858585858586
8.455748175182482,1220.5757575757575
8.472627737226277,1220.3333333333333
8.489507299270073,1220.4747474747476
8.50638686131387,1220.6767676767677
8.523266423357665,1220.878787878788
8.540145985401459,1221.040404040404
8.557025547445255,1221.121212121212
8.57390510948905,1221.1616161616162
8.590784671532846,1221.1616161616162
8.607664233576642,1221.1616161616162
8.624543795620438,1221.121212121212
8.641423357664234,1221.060606060606
8.65830291970803,1220.979797979798
8.675182481751825,1220.878787878788
8.69206204379562,1220.7777777777778
8.708941605839415,1220.6969696969697
8.725821167883211,1220.7777777777778
8.742700729927007,1220.858585858586
8.759580291970803,1220.7373737373737
8.776459854014599,1220.6565656565656
8.793339416058394,1220.8181818181818
8.81021897810219,1220.8383838383838
8.827098540145986,1220.79797979798
8.84397810218978,1220.7373737373737
8.860857664233576,1220.6767676767677
8.877737226277372,1220.6363636363637
8.894616788321168,1220.5555555555557
8.911496350364963,1220.3939393939395
8.92837591240876,1220.2121212121212
8.945255474452555,1220.090909090909
8.96213503649635,1219.989898989899
8.979014598540147,1219.888888888889
8.995894160583942,1219.7676767676767
9.012773722627738,1219.5858585858587
9.029653284671532,1219.4848484848485
9.046532846715328,1219.8080808080808
9.063412408759124,1220.111111111111
9.08029197080292,1220.050505050505
9.097171532846716,1219.9292929292928
9.114051094890511,1220.1313131313132
9.130930656934307,1220.3535353535353
9.147810218978101,1220.4949494949494
9.164689781021899,1220.5959595959596
9.181569343065693,1220.6969696969697
9.198448905109489,1220.79797979798
9.215328467153284,1220.8989898989898
9.23220802919708,1220.979797979798
9.249087591240876,1220.939393939394
9.265967153284672,1220.8383838383838
9.282846715328468,1220.6565656565656
9.299726277372264,1220.4141414141413
9.31660583941606,1220.1919191919192
9.333485401459853,1220.030303030303
9.35036496350365,1219.989898989899
9.367244525547445,1219.989898989899
9.38412408759124,1219.9292929292928
9.401003649635037,1219.8686868686868
9.417883211678832,1219.828282828283
9.434762773722628,1219.7676767676767
9.451642335766424,1219.6868686868686
